product_id,product_url,name,price,shop_id,shop_url,shop_name,shop_owner
3929069914,https://shopee.vn/product/105091227/3929069914,Bồn Tiểu Đứng Gắn Tường Cho Bé Trai,84000.0,105091227,https://shopee.vn/yesday.vn,yesday.vn,yesday.vn
7902391976,https://shopee.vn/product/24717074/7902391976,khách đặt 62x100cm,1480000.0,24717074,https://shopee.vn/yenkids,Giường cũi trẻ em giá rẻ,yenkids
5534738098,https://shopee.vn/product/10035153/5534738098,Combo đồ cho bé (250),70000.0,10035153,https://shopee.vn/letuyetsao,letuyetsao,letuyetsao
7916420103,https://shopee.vn/product/48254177/7916420103,Lá chắn đầu giường LOVA ikea chính hãng ( có sẵn),480000.0,48254177,https://shopee.vn/lephan1012,lephan1012,lephan1012
5414093503,https://shopee.vn/product/215518057/5414093503,Mai lan Rung Điện Tự Động Cho,1500000.0,215518057,https://shopee.vn/chauhuynh677,chauhuynh677,chauhuynh677
5035972617,https://shopee.vn/product/172423279/5035972617,Hàng sale giá rẻ tranthithuydung,175000.0,172423279,https://shopee.vn/kemfashionshoptk,ShopmeVip,kemfashionshoptk
7836335741,https://shopee.vn/product/63789446/7836335741,2 miếng quây ngang dùng cho giường bé,150000.0,63789446,https://shopee.vn/halythamlang,Hello Baby,halythamlang
4636016060,https://shopee.vn/product/266667004/4636016060,Tấm Che Nắng Chống Gió Cho Xe Máy Điện,235400.0,266667004,https://shopee.vn/zjdyt2.vn,zjdyt2.vn,zjdyt2.vn
4025722387,https://shopee.vn/product/76171481/4025722387,Body em bé minh thùy,210000.0,76171481,https://shopee.vn/tranquynhkt,tranquynhkt,tranquynhkt
2675773174,https://shopee.vn/product/105990266/2675773174,Ghế ăn dặm,139000.0,105990266,https://shopee.vn/vuhoabinh993,SHOP ĐỒ DÙNG CỦA BÉ,vuhoabinh993
2795987449,https://shopee.vn/product/75493047/2795987449,[Kèm Sticker dán] 1 Thanh lẻ quây cũi nhựa nguyên sinh cho bé,99000.0,75493047,https://shopee.vn/vanthuong208,Shop quây cũi nhựa Má Tin,vanthuong208
2815089874,https://shopee.vn/product/178817334/2815089874,"CÁNH QUÂY LẺ , THANH NỐI, THANH QUÂY MỞ RỘNG QUÂY HOLLA",220000.0,178817334,https://shopee.vn/bonbonkids.vn,Bonbonkids.vn - 0907213666,bonbonkids.vn
1801139669,https://shopee.vn/product/89975011/1801139669,Lá chắn đầu giường LOVA ikea chính hãng ( có sẵn),480000.0,89975011,https://shopee.vn/dinhthuylieu123,IKEA chính hãng,dinhthuylieu123
7218162166,https://shopee.vn/product/60128260/7218162166,Quây trẻ em,1200000.0,60128260,https://shopee.vn/nguyenthanhht38,nguyenthanhht38,nguyenthanhht38
2736938812,https://shopee.vn/product/152999342/2736938812,Body cho be,385000.0,152999342,https://shopee.vn/minhtrivy12345,minhtrivy12345,minhtrivy12345
5811194826,https://shopee.vn/product/141578481/5811194826,Ghế sofa hỗ trợ các bé tập ngồi chất liệu an toàn không độc hại hình đôi cánh dễ thương dành cho các bé,222068.0,141578481,https://shopee.vn/finifly.vn,finifly.vn,finifly.vn
1482599300,https://shopee.vn/product/89792211/1482599300,( Tặng quà đặc biệt ) Xe đẩy 2 chiều gập gọn du lịch,2250000.0,89792211,https://shopee.vn/xedaychobe.huyenanhvu,xedaychobe.huyenanhvu,xedaychobe.huyenanhvu
1636170132,https://shopee.vn/product/90554344/1636170132,Bồn tiểu gắn tường cho bé trai,134644.0,90554344,https://shopee.vn/mercury8.vn,mercury8.vn,mercury8.vn
1478561652,https://shopee.vn/product/80982978/1478561652,"[Hàng săn - HN] Bộ quây bóng cho bé 16 tấm 1m6x2m, tặng 100 bóng + thảm 2 mặt, ship toàn quốc",1600000.0,80982978,https://shopee.vn/shopmecamap,ShopmeCamap,shopmecamap
1256095281,https://shopee.vn/product/58104974/1256095281,[Tặng 15 bóng] Quây Cũi kiêm nhà bóng KT( 120 X 120X 60),299000.0,58104974,https://shopee.vn/mit.mini.market,Mít Mini Mart,mit.mini.market
1004561478,https://shopee.vn/product/60743625/1004561478,( TẶNG KÈM MÀN CHỐNG MUỖI) Xe đẩy cao cấp gấp gọn siêu nhẹ gấp gọn hình vali kéo,1599000.0,60743625,https://shopee.vn/lakimart,lakimart,lakimart
7630915300,https://shopee.vn/product/230540316/7630915300,Nôi Cũi HugMe,2190000.0,230540316,https://shopee.vn/chothaint,Chợ Thái Mom&Baby Nha Trang,chothaint
1136436837,https://shopee.vn/product/68461640/1136436837,Đệm ngồi cho bé,66960.0,68461640,https://shopee.vn/juststee.vn,juststee.vn,juststee.vn
1452982953,https://shopee.vn/product/44832774/1452982953,Quây nhựa 1m5*1m9 (14 tấm nhỏ+2 tấm to ) tặng thảm+bóng+rổ bóng,1330000.0,44832774,https://shopee.vn/tuyenmun..,tuyenmun..,tuyenmun..
1369501968,https://shopee.vn/product/2205130/1369501968,Ghế rung,250000.0,2205130,https://shopee.vn/hoanghaivan,hoanghaivan,hoanghaivan
6631921687,https://shopee.vn/product/84798999/6631921687,Nôi cũi vải hugme,2100000.0,84798999,https://shopee.vn/timhanghanquocgiasi,timhanghanquocgiasi,timhanghanquocgiasi
5623964085,https://shopee.vn/product/22640408/5623964085,NÔI CŨI BABY,820000.0,22640408,https://shopee.vn/huonghoangmc,HOANG HUONG,huonghoangmc
2039332179,https://shopee.vn/product/114702757/2039332179,Nôi Điện Võng Xếp 2 Trong 1 Đại Vĩ (Tặng Kèm Võng + Màn Chống Muỗi Cho Bé),549000.0,114702757,https://shopee.vn/cuongciu2018,cuongnhan2018,cuongciu2018
2888709279,https://shopee.vn/product/116767064/2888709279,NÔI ĐIỆN AUTORU ECO 85 CAO CẤP CHO BÉ,1080000.0,116767064,https://shopee.vn/onlinesieuree,onlinesieuree,onlinesieuree
7837311149,https://shopee.vn/product/242612900/7837311149,"Nôi, cũi đa năng cho bé kèm quây, màn cỡ 120*67*90",2889000.0,242612900,https://shopee.vn/hannhi_store,HanNhi_Store,hannhi_store
2819219785,https://shopee.vn/product/176624604/2819219785,Nôi rung kiêm ghế bập bênh 5 trong 1 Mastela,1099000.0,176624604,https://shopee.vn/hulashop_,hulashop_,hulashop_
190759079,https://shopee.vn/product/16827519/190759079,thanh chắn giường Babygig,470000.0,16827519,https://shopee.vn/goldshop2311,goldshop2311,goldshop2311
2133102001,https://shopee.vn/product/85417905/2133102001,"Nôi cũi vải dù Zaracos Jenni 5046 (xanh,hồng)",2885000.0,85417905,https://shopee.vn/mbmart,MB Mart,mbmart
2343862827,https://shopee.vn/product/105569354/2343862827, Nôi cũi đưa tự động xếp gọn cho bé ( Full Box như hình ) [Slimz] ,1998000.0,105569354,https://shopee.vn/comboshop98,SUNSHINE SHOP21,comboshop98
2104365895,https://shopee.vn/product/95174040/2104365895,Nôi Cũi Đưa Ru ngủ tự động có chức năng phát nhạc,1895000.0,95174040,https://shopee.vn/violetshop1688,violetshop1688,violetshop1688
3132574472,https://shopee.vn/product/88945417/3132574472,Nôi cũi bằng gỗ có mùng cho bé cao cấp - Sản phẩm hot,1450000.0,88945417,https://shopee.vn/exciter2020,exciter2020,exciter2020
2074186678,https://shopee.vn/product/62062073/2074186678,Nôi cũi cho bé 120 cm x 70 cm,900000.0,62062073,https://shopee.vn/gaubaoanh17,Peppa peppa,gaubaoanh17
3234731128,https://shopee.vn/product/259375925/3234731128,"Nôi, cũi tự động(HÀNG THANH LÝ)",2000000.0,259375925,https://shopee.vn/kiimmietran,kiimmietran,kiimmietran
2652948129,https://shopee.vn/product/163827609/2652948129,Nôi cũi trẻ em Joie mới 99%,3500000.0,163827609,https://shopee.vn/huonghebe,huonghebe,huonghebe
3234923780,https://shopee.vn/product/138156096/3234923780,NÔI CŨI CHO BÉ GỖ THÔNG NHẬP KHẨU BABIVITA,2080000.0,138156096,https://shopee.vn/duyhungcnlc,Hưng shop94 Đồ nội đia trung,duyhungcnlc
4631574126,https://shopee.vn/product/176470703/4631574126,Treo nôi cũi Umoo chiếu sao phát nhạc[Mother Insight],419000.0,176470703,https://shopee.vn/motherinsight,motherinsight,motherinsight
2475521520,https://shopee.vn/product/122115797/2475521520,Nôi cũi cao cấp,1791000.0,122115797,https://shopee.vn/thietbidonoithat,thietbidonoithat,thietbidonoithat
2581122331,https://shopee.vn/product/33380737/2581122331,Xe đẩy trẻ em Combi Ricco thanh lý,1850000.0,33380737,https://shopee.vn/goiannhien,Pesuamilu,goiannhien
4120327527,https://shopee.vn/product/234336352/4120327527,[XẢ SẬP SÀN]Xe đạp 3 bánh có cán đẩy hàng cao cấp cho bé từ 1-5 tuổi,190000.0,234336352,https://shopee.vn/khohanggiadunguytin,Cốm & Gạo Shop,khohanggiadunguytin
3234220214,https://shopee.vn/product/47096668/3234220214,Nôi củi dù ZARACOS JELLY 6046 – YELLOW,3500000.0,47096668,https://shopee.vn/nphuctduong,nphuctduong,nphuctduong
2024089203,https://shopee.vn/product/104867503/2024089203,Thanh lý nôi cũi,5500000.0,104867503,https://shopee.vn/jennyp.13,Sophie House 2019,jennyp.13
5033231436,https://shopee.vn/product/35002716/5033231436,Si- Nôi ru ngủ KUB cho bé,1350000.0,35002716,https://shopee.vn/shop5555,shop5555,shop5555
7426140467,https://shopee.vn/product/210105230/7426140467,Xe đạp 3 bánh có cán đẩy hàng cao cấp cho bé từ 1-5 tuổi,355000.0,210105230,https://shopee.vn/maithituyet12,maithituyet12,maithituyet12
5613188677,https://shopee.vn/product/96885570/5613188677,Xe đạp đẩy 3 bánh yên mềm có quây mẫu mới siêu chất { New 2020 } Hàng gửi nguyên hộp chưa lắp giáp,679000.0,96885570,https://shopee.vn/giakhanhs2017,GiaKhanhs2017,giakhanhs2017
2576763333,https://shopee.vn/product/104882098/2576763333,Set nôi cũi 3in1,1500000.0,104882098,https://shopee.vn/nghiemdan1218,nghiemdan1218,nghiemdan1218
2410548022,https://shopee.vn/product/80485266/2410548022,Nôi điện Cao cấp ECO22 - Autoru (Nôi cho bé tự động),1250000.0,80485266,https://shopee.vn/lamnq92,Đồ gia dụng LBong,lamnq92
3827981352,https://shopee.vn/product/238809119/3827981352,Xe đạp 3 bánh có cần đẩy hàng cao cấp cho bé,150000.0,238809119,https://shopee.vn/shoponlinegiare24h,Shoponlinegiare24h,shoponlinegiare24h
1707086999,https://shopee.vn/product/57515492/1707086999,NÔI RUNG KUB,1550000.0,57515492,https://shopee.vn/mesoc1907,Koka_kids,mesoc1907
5318961772,https://shopee.vn/product/230503745/5318961772,[VIDEO THẬT] Nôi Điện Cho Bé ĐẠI VĨ Kèm Lưới Võng ChạyTự Động Nhẹ Nhàng Êm Ái,649000.0,230503745,https://shopee.vn/tungbach1218,Hoàng Bách Mart - Home Center,tungbach1218
5718073488,https://shopee.vn/product/33255931/5718073488,NÔI TRE TẤM LÁT CHO BÉ,45000.0,33255931,https://shopee.vn/tuphuong0101,SHOP MẸ & BÉ CITY MUM,tuphuong0101
1140545233,https://shopee.vn/product/62903658/1140545233,Nôi tre cho bé,30000.0,62903658,https://shopee.vn/cuahangtienthuy2,cuahangtienthuy2,cuahangtienthuy2
7031787244,https://shopee.vn/product/115400431/7031787244,(sale sốc lấy 5*) Nôi Điện Võng Xếp 2 Trong 1 Đại Vĩ (Tặng Kèm Võng + Màn Chống Muỗi Cho Bé),610000.0,115400431,https://shopee.vn/thuynguyen99bn,TỔNG KHO MÀN.MÙNG,thuynguyen99bn
6521184711,https://shopee.vn/product/136099121/6521184711,Nôi rung điện tự động cho Bé KUB - Màn hình Led cảm ứng 2020,1745000.0,136099121,https://shopee.vn/nguyenvietthinhgl,Đồ chơi trẻ em My Sunshine,nguyenvietthinhgl
5837159720,https://shopee.vn/product/104096381/5837159720,Nôi Điện Đưa Tự Động Cao Cấp Tặng Kèm Nệm Gối Đồ Chơi Treo Cũi Điều Khiển Từ Xa,1989000.0,104096381,https://shopee.vn/themoodsadd,THE RED DEVIL,themoodsadd
6017656141,https://shopee.vn/product/55176471/6017656141,NÔI TRE NẰM VÕNG - Kt: 90 x 60 cm,60000.0,55176471,https://shopee.vn/doanthihientham,doanthihientham,doanthihientham
3702899181,https://shopee.vn/product/158967609/3702899181,Củ rung nôi điện Đại Vĩ - Tặng 2 dây Curoa dự phòng- Có ảnh thật,205000.0,158967609,https://shopee.vn/vongxepnoidien,màn mùng,vongxepnoidien
6136490945,https://shopee.vn/product/82814583/6136490945,Thanh lý Nôi Joie Serina Abtract Arrows 2 in 1 (Còn bảo hành),3000000.0,82814583,https://shopee.vn/tramngo0815,Mega Mart - Sieuthi24h,tramngo0815
3130978669,https://shopee.vn/product/52595457/3130978669,Nôi rung điện tự động cho Bé KUB - Model mới 2020 màn hình led cảm ứng,1745000.0,52595457,https://shopee.vn/nguyensen93,Đồ chơi trẻ em Little Sunshine,nguyensen93
6437503189,https://shopee.vn/product/189752607/6437503189,Nôi tre nằm võng cho bé,150000.0,189752607,https://shopee.vn/minly2,minly2,minly2
6200646469,https://shopee.vn/product/19210849/6200646469,NÔI GỐI NGỦ CHUNG GIƯỜNG CHO BÉ (ẢNH THẬT),279000.0,19210849,https://shopee.vn/thanhhuyenyd,thanhhuyenyd,thanhhuyenyd
6135655503,https://shopee.vn/product/68059071/6135655503,nôi tre hun khói cho bé,130000.0,68059071,https://shopee.vn/ankhanh53,ankhanh53,ankhanh53
3216944550,https://shopee.vn/product/53044373/3216944550,Nôi tre đặt võng,99000.0,53044373,https://shopee.vn/daohoanu971,daohoanu971,daohoanu971
4237234096,https://shopee.vn/product/261877175/4237234096,Nôi Điện Võng Xếp Tự Động Quang Hưng 2 Trong 1 Tặng Màn Chống Muỗi + Võng),185000.0,261877175,https://shopee.vn/vongxepgiare,vongxepmankhunggiare,vongxepgiare
3837478147,https://shopee.vn/product/176591078/3837478147,Nôi Điện Võng Xếp Tự Động Quang Hưng 2 Trong 1 (Tặng Võng + Màn Chống Muỗi Có ảnh thật),705000.0,176591078,https://shopee.vn/mungkhungmankhung,Màn_chụp_Bảo_An,mungkhungmankhung
3701247226,https://shopee.vn/product/65547521/3701247226,Giường nôi Valdera bản 3 version 2019 kèm đầy đủ phụ kiện,3850000.0,65547521,https://shopee.vn/duclong2712,Mon's Baby Store,duclong2712
2429494498,https://shopee.vn/product/133051263/2429494498,Nôi điện tự động cho bé VINANOI VNN201T - Gỗ thông màu trắng,2999000.0,133051263,https://shopee.vn/pme02,Shop-pme,pme02
3413894878,https://shopee.vn/product/215653328/3413894878,"(thangheo94) Nôi vải công chúa hoàng tử bé, hàng Chuẩn cao cấp",875000.0,215653328,https://shopee.vn/trinhthicuc96,trinhthicuc96,trinhthicuc96
2909940243,https://shopee.vn/product/17030073/2909940243,Nôi rung điện gấp gọn Kidi elite mẫu mới 2019. Ghế rung cho bé,1399000.0,17030073,https://shopee.vn/hoaitranlc92,♡Shop mẹ Sóc♡ 0982.343.892,hoaitranlc92
1919108143,https://shopee.vn/product/111323496/1919108143,Nôi Rung Kiêm Ghế Bập Bênh 5 Trong 1 Mastela (có màn chống muỗi),1393180.0,111323496,https://shopee.vn/nana_baby_store,Shop nhà Nana,nana_baby_store
