product_id,product_url,name,price,shop_id,shop_url,shop_name,shop_owner
3318252427,https://shopee.vn/product/28060812/3318252427,XE ĐẨY GẤP GỌN UMOO - HÀNG CHÍNH HÃNG,750000.0,28060812,https://shopee.vn/babibobi,Babibobi,babibobi
169712740,https://shopee.vn/product/9898389/169712740,Xe đẩy 2 chiều và nhạc,891000.0,9898389,https://shopee.vn/babyhot,Babyhot,babyhot
4120613368,https://shopee.vn/product/171031376/4120613368,Xe đẩy đi bộ 2 chiều V3 gấp gọn cho bé,849000.0,171031376,https://shopee.vn/babyforlove,babyforlove,babyforlove
7807664253,https://shopee.vn/product/201438427/7807664253,"Xe Đẩy Trẻ Em 🍄FREESHIP🍄 Giảm ngay 30K khi nhập mã [DOCHOI30]Xe đẩy 5 Bánh Gấp Gọn, Tay cong, có đèn",150000.0,201438427,https://shopee.vn/do_choi_tre_em_dep_gia_re,do_choi_tre_em_dep_gia_re,do_choi_tre_em_dep_gia_re
4929978401,https://shopee.vn/product/162514399/4929978401,Xe Đẩy 5 Bánh Du Lịch Siêu Gọn Nhẹ Cho Bé từ 10 tháng đến 5 tuổi,350000.0,162514399,https://shopee.vn/babyshopaz,baby shop az,babyshopaz
2384161726,https://shopee.vn/product/26286637/2384161726,XE ĐẨY 3 BÁNH ĐÔI CHO BÉ MẪU MỚI( SẴN HÀNG),850000.0,26286637,https://shopee.vn/nhungvu_89,NhungVu_89,nhungvu_89
82647864,https://shopee.vn/product/11129036/82647864,XE ĐẨY MẮT CHO BÉ,580000.0,11129036,https://shopee.vn/minhdat68,Cái Gì Chẳng Có,minhdat68
7518025745,https://shopee.vn/product/16765605/7518025745,Xe đẩy VoVo 2 chiều,1649000.0,16765605,https://shopee.vn/giaphubaby,giaphubaby,giaphubaby
1974108623,https://shopee.vn/product/114397479/1974108623,XE ĐẨY VOVO 2 CHIỀU SIÊU NHẸ 2019,1530000.0,114397479,https://shopee.vn/sambabystore,sambabystore,sambabystore
2271356135,https://shopee.vn/product/30672303/2271356135,Xe đẩy bé yêu đi chơi gấp gọn😘 3 bánh,220000.0,30672303,https://shopee.vn/huongthuan8687,Thuận Hương 8687,huongthuan8687
2765175226,https://shopee.vn/product/7394079/2765175226,Xe Đẩy 2 Chiều Cao Cấp Joovy Qatta S113,1290000.0,7394079,https://shopee.vn/tuongvy37114,Shopconyeugiasi.com,tuongvy37114
2324553558,https://shopee.vn/product/140944200/2324553558,[Freeship] Xe đẩy du lịch 1 tư thế chỉ ngồi gọn nhẹ,180000.0,140944200,https://shopee.vn/shop_con_cung,Shop Con Cưng 1,shop_con_cung
2441598930,https://shopee.vn/product/28032344/2441598930,XE ĐẨY ĐI DẠO 2 CHIỀU GẤP GỌN CAO CẤP BAOBAOHAO ONLY V1,819000.0,28032344,https://shopee.vn/dungemi.92,dungemishop,dungemi.92
2642878714,https://shopee.vn/product/168556107/2642878714,Xe đẩy 1 chiều 3 tư thế 771 siêu rẻ cho bé,490000.0,168556107,https://shopee.vn/tuonganh2016,Babyonline - S,tuonganh2016
2268277802,https://shopee.vn/product/67053874/2268277802,FREE SHIP !!! Xe đẩy VOVO TRAVEL 2 chiều 3 tư thế MÀU XANH DƯƠNG MẪU MỚI NHẤT,1499000.0,67053874,https://shopee.vn/gaubabishop,Gấu Babi Shop,gaubabishop
2906481153,https://shopee.vn/product/50089396/2906481153,Xe đẩy baobaohao v3,850000.0,50089396,https://shopee.vn/ngocbich040413,ngocbich040413,ngocbich040413
4532827140,https://shopee.vn/product/73988897/4532827140,XE ĐẨY BELECOO 2 CHIỀU CHÍNH HÃNG,1990000.0,73988897,https://shopee.vn/chinhmck,Bố Mẹ Thông Thái Baby,chinhmck
2191615415,https://shopee.vn/product/84805981/2191615415,[FREESHIP] Xe đẩy gấp gọn 2 chiều 3 tư thế Bair Travel D298 mẫu 2019 mới nhất bảo hành 12 tháng,2689000.0,84805981,https://shopee.vn/eworldvn,eworldvn,eworldvn
2300531918,https://shopee.vn/product/83240949/2300531918,Xe đẩy hope 308,600000.0,83240949,https://shopee.vn/phamthitieuhong,phamthitieuhong,phamthitieuhong
3218486331,https://shopee.vn/product/30037461/3218486331,XE ĐẨY Ô TÔ 2 TRONG 1 CHO BÉ HÀNG CAO CẤP,369000.0,30037461,https://shopee.vn/dungk10,tuoithobencon.vn,dungk10
3806606718,https://shopee.vn/product/29851046/3806606718,xe đẩy trẻ em ❤️ [FREESHIP] ❤️ Giảm 60K Khi Nhập Mã [DOCHO60K2] xe đẩy em bé siêu gọn nhẹ bản 2019 platium,950000.0,29851046,https://shopee.vn/babybinshop,BABYBIN STORE,babybinshop
2096779277,https://shopee.vn/product/136470240/2096779277,Xe đẩy VOVO TRAVELING 2018 chính hãng (vovo travel 2018).:,2600000.0,136470240,https://shopee.vn/khoanq.ikids,Cmbear Shop,khoanq.ikids
7235079572,https://shopee.vn/product/116493882/7235079572,"Xe đẩy đi bộ 2 chiều V1 , V3 cho bé",720000.0,116493882,https://shopee.vn/tongkhobanbuonxk,Quần áo trẻ em và Đồ sơ sinh,tongkhobanbuonxk
2234919508,https://shopee.vn/product/147924388/2234919508,XE ĐẨY 3 BÁNH MÁI CHE NHIỀU GIAI ĐOẠN CHO BÉ,650000.0,147924388,https://shopee.vn/tungngoc68,thichgichangco,tungngoc68
7934015071,https://shopee.vn/product/78963367/7934015071,XE ĐẨY ĐI DẠO 2 CHIỀU GẤP GỌN CAO CẤP BAOBAOHAO V3,780000.0,78963367,https://shopee.vn/vnkids.fashion,vnkids.fashion,vnkids.fashion
7534936805,https://shopee.vn/product/92641192/7534936805,Xe đẩy 2 chiều cao cấp Baobaohao Only V3 NEW,799000.0,92641192,https://shopee.vn/bim.angel.vn,"Momo, Youli, Merries, Yubest",bim.angel.vn
6232831280,https://shopee.vn/product/53305709/6232831280,Xe đẩy du lịch gấp gọn như vali kéo Baobaohao y1 loại đẹp,900000.0,53305709,https://shopee.vn/giadungtienich68,giadungtienich68,giadungtienich68
1381513309,https://shopee.vn/product/78330450/1381513309,"Xe Nôi Đẩy VIP xoay 2 chiều cho bé, khung nhôm cao cấp chống sốc EuroQuality ( 3 Màu )",3200000.0,78330450,https://shopee.vn/tonytuanvn,Hàng Điện Tử cao cấp,tonytuanvn
4120053501,https://shopee.vn/product/233885097/4120053501,[ RẺ NHẤT SHOPEE ] Xe đẩy du lịch BAobaohao 2 chiều,759000.0,233885097,https://shopee.vn/sieuthichobevp2,Siêu thị cho bé 2,sieuthichobevp2
6032142059,https://shopee.vn/product/250823725/6032142059,Xe đẩy cho bé Zaracos ORAL 2706 – RED,1985000.0,250823725,https://shopee.vn/babycuabo,babycuabo,babycuabo
7034670833,https://shopee.vn/product/67871831/7034670833,Bánh trước xe đẩy 2 chiều gấp gọn du lịch Bair Travel D298,290000.0,67871831,https://shopee.vn/kidmartvietnam,KIDMART.vn | Siêu thị Mẹ và Bé,kidmartvietnam
3927375676,https://shopee.vn/product/242221607/3927375676,Xe đẩy Combi Mechacal Handy S,8590000.0,242221607,https://shopee.vn/combivietnam,CombiVietnam,combivietnam
4427149970,https://shopee.vn/product/29159313/4427149970,Xe đẩy cho bé Combi Granpaseo LY600,2900000.0,29159313,https://shopee.vn/phanthanhoai,Xe Đẩy Cho Bé-0903562247,phanthanhoai
2191442192,https://shopee.vn/product/13833787/2191442192,Xe đẩy em bé Aprica Karoon Air nhiều màu,5999000.0,13833787,https://shopee.vn/hangjapankids,Hằng Japan HCM,hangjapankids
4619431105,https://shopee.vn/product/41268898/4619431105,Xe đẩy 2 chiều cao cấp Joovy Qatta [S113],1290000.0,41268898,https://shopee.vn/babyangel123,Mẹ và bé giá sỉ,babyangel123
4411129600,https://shopee.vn/product/163336549/4411129600,"Xe đẩy em bé GB Pockit+All-Terrain mẫu mới nhất (tặng túi đựng xe đẩy du lịch Pockit, đệm lót xe đẩy, màn che mưa)",6380000.0,163336549,https://shopee.vn/ted69888,KIDS i'm,ted69888
7833234776,https://shopee.vn/product/7523139/7833234776,XE ĐẨY DU LỊCH 4 BÁNH CHO BÉ,469000.0,7523139,https://shopee.vn/shopdogiadung.azshop,shopdogiadung.azshop,shopdogiadung.azshop
5613722898,https://shopee.vn/product/73656921/5613722898,"Xe đẩy gấp gọn, siêu nhẹ đa năng cho bé BONBEBE BB-26",1390000.0,73656921,https://shopee.vn/chaonhatlinhhoa,Cháo Nhật Linh Hoa,chaonhatlinhhoa
7734760430,https://shopee.vn/product/75323329/7734760430,xe đẩy gấp gọn cho bé có mái che,630000.0,75323329,https://shopee.vn/mongnhi88,GHẾ ĂN DẶM HN,mongnhi88
6413866258,https://shopee.vn/product/126431486/6413866258,Xe đẩy Cao cấp 3 tư thế (Có tay xoay + phanh hãm + giỏ để đồ),320000.0,126431486,https://shopee.vn/choshope,Chợ Shope,choshope
4832270806,https://shopee.vn/product/256022260/4832270806,[Freeship - Xả Kho]  Xe đẩy mây gấp gọn cho bé,149000.0,256022260,https://shopee.vn/shop_mevabe123,shop_mevabe123,shop_mevabe123
2074622162,https://shopee.vn/product/40519105/2074622162,XE ĐẨY TRẺ EM JOIE PACT FLEX W/RC&ADPT&TB SIG. NOIR,4640000.0,40519105,https://shopee.vn/ratman84,MTP Store Đồ Dùng Cho Bé,ratman84
7737317485,https://shopee.vn/product/129670619/7737317485,XE ĐẨY TRẺ EM 2 CHIỀU 3 TƯ THẾ DH602B,750000.0,129670619,https://shopee.vn/suabimthanhtri1989,suabimthanhtri1989,suabimthanhtri1989
7536781904,https://shopee.vn/product/223899587/7536781904,Xe đẩy trẻ em Gift 518-2 3 tư thế,799000.0,223899587,https://shopee.vn/linhnhi1022,linhnhi1022,linhnhi1022
7512315693,https://shopee.vn/product/41516288/7512315693,Xe đẩy du lịch gấp gọn Zaracos Bravo 3306,837000.0,41516288,https://shopee.vn/dinhvanhungbinh,Baby68.vn,dinhvanhungbinh
7834801895,https://shopee.vn/product/12190314/7834801895,Xe đẩy cao cấp V5 Kids,650000.0,12190314,https://shopee.vn/tinh_nghe,Mommykids Minh Châu,tinh_nghe
1821474505,https://shopee.vn/product/12023078/1821474505,Xe đẩy Topbi A8 có Vali kéo,2490000.0,12023078,https://shopee.vn/kinhdoanhbabyplaza,Baby Plaza,kinhdoanhbabyplaza
7702247317,https://shopee.vn/product/68591548/7702247317,Hot Xe đẩy đi bộ 3 tư thế cao cấp gấp gọn Jiawababy 608 xe đẩy du lịch 3 màu,720000.0,68591548,https://shopee.vn/khanhanh1418,KHO GIA DỤNG KHÁNH ANH,khanhanh1418
7105789668,https://shopee.vn/product/44404646/7105789668,XE ĐẨY BÁN TRÁI CÂY VINATOY (Nhựa Chợ Lớn),130000.0,44404646,https://shopee.vn/thuhienminh,THẾ GIỚI TUỔI THƠ,thuhienminh
7836738816,https://shopee.vn/product/59483137/7836738816,Xe đẩy du lịch gấp gọn siêu bền,1500000.0,59483137,https://shopee.vn/nga_us,Đồ chơi trẻ em Sỉ lẻ,nga_us
6637319907,https://shopee.vn/product/112761895/6637319907,XE ĐẨY 2 CHIỀU CAO CẤP CHO BÉ,780000.0,112761895,https://shopee.vn/myanhmart1989,myanhmart1989,myanhmart1989
6937526334,https://shopee.vn/product/457784/6937526334,Bộ xe đẩy Brevi Crystal 3 in 1 BRE719 (màu đỏ),6500000.0,457784,https://shopee.vn/hien010192,CHÒN CHÒN 'S HOUSE,hien010192
6716539260,https://shopee.vn/product/106257384/6716539260,"Xe đẩy trẻ em du lịch gấp gọn 2020 (mái che, phanh chân)",199000.0,106257384,https://shopee.vn/hannguyet28121984,Hồng Nhật Shop @12,hannguyet28121984
7837228120,https://shopee.vn/product/269871496/7837228120,Xe Đẩy Trẻ Em Cao Cấp Gấp Gọn An Toàn Dễ Sử Dụng,1199000.0,269871496,https://shopee.vn/nhatminh_195,Nhật Minh 89,nhatminh_195
6700282475,https://shopee.vn/product/138986854/6700282475,Tấm nệm lót xe đẩy gluck baby C8 m,100000.0,138986854,https://shopee.vn/kimthuybaby,KIMTHUY,kimthuybaby
7135866669,https://shopee.vn/product/259959583/7135866669,Thanh lý xe đẩy du lịch nội địa Nhật gấp gọn,390000.0,259959583,https://shopee.vn/xedayembenhatban,xedayembenhatban,xedayembenhatban
7937127588,https://shopee.vn/product/272172042/7937127588,Xe đẩy 3 bánh Baby carriage,535000.0,272172042,https://shopee.vn/kidsmile,Kidsmile,kidsmile
7722778172,https://shopee.vn/product/224029790/7722778172,Xe đẩy 3 bánh có mái che cho bé yêu,470000.0,224029790,https://shopee.vn/thoankim5555,thoankim5555,thoankim5555
1981103549,https://shopee.vn/product/18473229/1981103549,(NK Chính Hãng) Sữa rửa mặt tẩy trang Senka Perfect A.L.L Clear Double,88000.0,18473229,https://shopee.vn/namanh1215,Snowy Boutique - Cosmetic,namanh1215
7836943713,https://shopee.vn/product/271641175/7836943713,Xe Đẩy Trẻ Em Bập Bênh 2 Chiều Baobaohao C3,11000000.0,271641175,https://shopee.vn/tqd1meu9_u,tqd1meu9_u,tqd1meu9_u
1233115368,https://shopee.vn/product/413942/1233115368,"Sữa rửa mặt A - Derma cho da dầu, mụn , nhạy cảm 400ml",350000.0,413942,https://shopee.vn/khanhlinhpham16,khanhlinhpham,khanhlinhpham16
7036965365,https://shopee.vn/product/81855189/7036965365,Xe đẩy Nhật Combi,2300000.0,81855189,https://shopee.vn/thaopham21041989,thaopham21041989,thaopham21041989
2265902029,https://shopee.vn/product/2102791/2265902029,SỮA RỬA MẶT CHO DA MỤN TỪ RAU MÁ A'PIEU MADECASAOSIDE CLEANSING FOAM,164000.0,2102791,https://shopee.vn/mymieeeeee,mymiehouse,mymieeeeee
7136996396,https://shopee.vn/product/259583669/7136996396,"HOT - Xe Đẩy Du Lịch 5 Bánh Gấp Gọn, Bánh Xe Có Khung Tiện Lợi - Uy Tín",798525.0,259583669,https://shopee.vn/bach_hoa_online_2020,SUPERMARKET_ONLINE,bach_hoa_online_2020
2419788494,https://shopee.vn/product/10154407/2419788494,1 Chai Sữa rửa mặt Aderma mẫu mới,500000.0,10154407,https://shopee.vn/sauxauxa,Lavender Cosmetic,sauxauxa
3417316488,https://shopee.vn/product/147270577/3417316488,A.C.Care Sữa rửa mặt trị mụn từ nọc ong Bee's Premium,230000.0,147270577,https://shopee.vn/xuxushopkorea,xuxu shop-korean cosmetics,xuxushopkorea
7235168880,https://shopee.vn/product/84681777/7235168880,Sữa Rửa Mặt Trà Xanh A Cosmetics X2 (Green Tea Cleansing Foam Acosmetics ACosmetic) Mỹ Phẩm Phương Anh A Cosmetic,202400.0,84681777,https://shopee.vn/t.tuyen0609,Mỹ Phẩm A Cosmetics ,t.tuyen0609
57381103,https://shopee.vn/product/364055/57381103,(MBC-Bill) Sữa rửa mặt A'pieu Deep Clean Foam Cleanser,87300.0,364055,https://shopee.vn/shopmyphammebapcai,ShopMBC,shopmyphammebapcai
2247149481,https://shopee.vn/product/148311711/2247149481,Sữa rửa mặt Aderma 200ml~400ml,239000.0,148311711,https://shopee.vn/air_cosmetics,PURE SKIN 1,air_cosmetics
1127534648,https://shopee.vn/product/12619992/1127534648,[100ml] Sữa rửa mặt sáng da chiết xuất gạo,70000.0,12619992,https://shopee.vn/medau92,Đậu shop - Cosmetic,medau92
1348146705,https://shopee.vn/product/73391131/1348146705,Sữa rửa mặt Aderma Gel Moussant Soothing Foaming gel 200ml,318000.0,73391131,https://shopee.vn/dalieu24h.vn,NHÀ THUỐC DA LIỄU 24H,dalieu24h.vn
1520295716,https://shopee.vn/product/20895938/1520295716,"SỮA RỬA MẶT A-DERMA GEL MOUSSANT PURIFANT THYS-AC CHUYÊN DÙNG CHO DA MỤN, NHẠY CẢM",70000.0,20895938,https://shopee.vn/dudushop208,DUDUHOUSE,dudushop208
1248832189,https://shopee.vn/product/14073566/1248832189,Sữa rửa mặt dạng gel A-derma Phys-AC Gel Moussant Purifiant 200ml và 400ml,260000.0,14073566,https://shopee.vn/auth87,Authentic Cosmetic,auth87
693784675,https://shopee.vn/product/320069/693784675,Sữa rửa mặt A - Derma Phys-Ac,270000.0,320069,https://shopee.vn/myphamthanhlinh,Myphamthanhlinh213,myphamthanhlinh
4204405473,https://shopee.vn/product/43670308/4204405473,SỮA RỬA MẶT TRÀ XANH X2 PHƯƠNG ANH Acosmetic_Dưỡng Ẩm Ngăn Ngừa Mụn,165000.0,43670308,https://shopee.vn/diemkutecc,MỸ PHẨM PHƯƠNG ANH_ACOSMETICS,diemkutecc
5422095105,https://shopee.vn/product/239687958/5422095105,Xe đẩy đảo chiều siêu nhẹ Vinng,1650000.0,239687958,https://shopee.vn/gaouninshopmebe,Gạo Ủn Ỉn - Shop Mẹ & Bé,gaouninshopmebe
454193387,https://shopee.vn/product/4828576/454193387,(Size 200ml-400ml) SỮA RỬA MẶT A-DERMA Gel moussant Purifiant Phys-AC 100ml/200ml/400ml,250000.0,4828576,https://shopee.vn/bongbongshopfr,BÔNG BÔNG SHOP-XÁCH TAY PHÁP,bongbongshopfr
7212330979,https://shopee.vn/product/75073292/7212330979,Sữa rửa mặt trà xanh Acosmetics (HÀNG CHÍNH HÃNG),95000.0,75073292,https://shopee.vn/baothu.nolove1994,☆Mỹ Phẩm Chính Hãng☆,baothu.nolove1994
5006287032,https://shopee.vn/product/26649733/5006287032,[Trợ giá] XE ĐẨY XOAY CHIỀU BAOHAOHAO V3 HÀNG CHÍNH HÃNG,850000.0,26649733,https://shopee.vn/buingocsan,Shop Baby Rice,buingocsan
5536771567,https://shopee.vn/product/131281192/5536771567,Xe đẩy Infantasy 2 chiều 3 tư thế nội địa Nhật.,2000000.0,131281192,https://shopee.vn/shopmevabe11,shopmevabe11,shopmevabe11
4813199618,https://shopee.vn/product/168190429/4813199618,Xe đẩy cho bé gấp gọn Vinng travel siêu gọn model 2019,1920000.0,168190429,https://shopee.vn/beamom,Zimba Baby,beamom
4700348563,https://shopee.vn/product/73901634/4700348563,"Xe Đẩy Trẻ Em Cao Cấp Baobaohao - 709N, (2 chiều 3 tư thế. CÓ BÀN NHẠC). Xe đẩy đi bộ trẻ em cao cấp",900000.0,73901634,https://shopee.vn/khanh914,Ô tô điện cho bé BaBy-Mart,khanh914
5136952698,https://shopee.vn/product/242743096/5136952698,xe đẩy cho bé gấp gọn siêu nhẹ-thoáng lưng- chắc chắn,550000.0,242743096,https://shopee.vn/shopnhasaudau,shopnhasaudau,shopnhasaudau
4409106069,https://shopee.vn/product/39670934/4409106069,"Xe đẩy 5 bánh gấp gọn,xe đẩy du lịch",350000.0,39670934,https://shopee.vn/mebemerries,mebemerries,mebemerries
5037096837,https://shopee.vn/product/155211273/5037096837,Xe đẩy aprica luxuna,2200000.0,155211273,https://shopee.vn/maxprogym,maxprogym,maxprogym
3918562895,https://shopee.vn/product/48878937/3918562895,Xe Đẩy 2 Chiều Vovo - Nhập khẩu Chính Hãng,1550000.0,48878937,https://shopee.vn/vubichlien83,KIZMART VT,vubichlien83
3837290338,https://shopee.vn/product/28297610/3837290338,Xe đẩy trẻ em V5- Baobaohao hàng chuẩn,989000.0,28297610,https://shopee.vn/ktrinh3001,Rabbit Kids19,ktrinh3001
4437308409,https://shopee.vn/product/174739749/4437308409,Xe đẩy trẻ em Joie Litetrax 4 W/ RC,4505000.0,174739749,https://shopee.vn/ngannts,Tạp hóa của XiK@,ngannts
5104030738,https://shopee.vn/product/145573130/5104030738,Xe đẩy gấp gọn 2 chiều 3 tư thế cho bé từ 3-36 tháng,1510000.0,145573130,https://shopee.vn/mixu942,Mi Xu (Baby),mixu942
4236936768,https://shopee.vn/product/176476164/4236936768,GIÁ RẺ SỐ 1:  XE ĐẨY 3 BÁNH ĐÔI CHO BÉ MẪU MỚI( SẴN HÀNG),850000.0,176476164,https://shopee.vn/van191919,Van191919,van191919
4011836905,https://shopee.vn/product/17849091/4011836905,Xe đẩy du lịch,890000.0,17849091,https://shopee.vn/shopmeteddyvario,shopmeteddyvario,shopmeteddyvario
5537240717,https://shopee.vn/product/3914809/5537240717,Xe đẩy Graco citilite màu xám,1700000.0,3914809,https://shopee.vn/baobao2307,Xe đẩy Baobao,baobao2307
5337272461,https://shopee.vn/product/30665992/5337272461,Xe đẩy V3 V5 Baobaohao HCM,849000.0,30665992,https://shopee.vn/ngoctram.77,ngoctram.77,ngoctram.77
3800086319,https://shopee.vn/product/120060259/3800086319,Xe đẩy đi bộ 2 chiều Baobaohao Only V1 gấp gọn cho bé (Màu Đen),900000.0,120060259,https://shopee.vn/dealhot_sieure,DEAL HOT SIÊU RẺ,dealhot_sieure
3837320947,https://shopee.vn/product/233640856/3837320947,Xe đẩy Aprica Nhật nội địa 2hand - XE ĐẨY APRICA ROYAL CRUISER,1950000.0,233640856,https://shopee.vn/nhatnoidia,Nhatnoidia,nhatnoidia
3416769190,https://shopee.vn/product/225243596/3416769190,Xe đạp trẻ em 💖 FREESHIP 💖 Giảm 10K Khi Nhập [ Xe đạp ] XE ĐẨY 722C LÀ SẢN PHẨM XE ĐẨY nhẹ gọn mới nhất ❤,399000.0,225243596,https://shopee.vn/xe_dap_tre_em,Xe_đạp_trẻ_em,xe_dap_tre_em
4937185370,https://shopee.vn/product/272323989/4937185370,Xe Đẩy 5 Bánh Du Lịch Cho Bé từ 10 tháng đến 5 tuổi [Mẹ và Bé Shop 24h],375000.0,272323989,https://shopee.vn/mevabe24h,Mẹ và Bé Shop 24h,mevabe24h
2858949303,https://shopee.vn/product/142762384/2858949303,Xe đẩy mây gấp gọn cho bé,148500.0,142762384,https://shopee.vn/shop_tramxinh,shop_tramxinh,shop_tramxinh
3534113085,https://shopee.vn/product/176619738/3534113085,XE ĐẨY ĐI DẠO 2 CHIỀU GẤP GỌN CAO CẤP BAOBAOHAO V3,780000.0,176619738,https://shopee.vn/shizushop1,ShizuShop,shizushop1
